1	100	286	2	4	0	0	0	1
1	0
1	0
619.131128	0.063555	0.058235	0.055560	0.051089	0.049802	0.049470	0.047193	0.046443	0.046438	0.041280	0.042288	0.042325	0.039945	0.038611	0.038454	0.040170	0.037624	0.036188	0.039694	0.037508	0.036891	0.034933	0.035249	0.034045	0.033564	0.032343	0.030474	0.031966	0.031290	0.029865	0.028587	0.028691	0.028126	0.028331	0.026615	0.025273	0.027026	0.026962	0.025176	0.024568	0.025351	0.025694	0.025467	0.025641	0.026231	0.023240	0.026158	0.023788	0.024262	0.024911	0.022244	0.023257	0.022599	0.023293	0.023803	0.022384	0.024731	0.021773	0.020518	0.020144	0.020310	0.022575	0.017919	0.018014	0.020036	0.017165	0.020079	0.016241	0.017605	0.016532	0.017703	0.015670	0.016291	0.015504	0.016868	0.016072	0.016975	0.014624	0.015317	0.014329	0.015609	0.016271	0.014756	0.014979	0.014586	0.015941	0.014800	0.014829	0.015950	0.015580	0.016352	0.016318	0.014659	0.016293	0.014205	0.014327	0.015278	0.014812	0.015111	0.013389
620.103542	0.063039	0.059260	0.056171	0.052326	0.050932	0.049010	0.047317	0.047165	0.046166	0.041865	0.041960	0.042921	0.040708	0.039695	0.039808	0.040300	0.038631	0.037488	0.039682	0.037919	0.038521	0.035439	0.035811	0.034776	0.034365	0.033929	0.031242	0.033729	0.031992	0.031747	0.029848	0.029574	0.029696	0.029547	0.026691	0.025750	0.027180	0.026701	0.025778	0.024959	0.025199	0.025841	0.025842	0.025755	0.026486	0.023563	0.025432	0.023569	0.023903	0.024818	0.023069	0.025287	0.022868	0.023678	0.024832	0.024064	0.026466	0.021500	0.020331	0.021258	0.021233	0.022936	0.018278	0.018546	0.020656	0.017485	0.020994	0.017352	0.018835	0.017590	0.018750	0.015845	0.016448	0.016720	0.017391	0.017253	0.017935	0.015574	0.016162	0.015313	0.015262	0.017391	0.016218	0.016598	0.015848	0.016848	0.014560	0.015146	0.018171	0.016197	0.016745	0.015324	0.017252	0.016822	0.015495	0.014973	0.016675	0.015842	0.015059	0.014707
621.075956	0.063834	0.059465	0.056771	0.052840	0.051660	0.049415	0.048173	0.047705	0.046917	0.042473	0.042993	0.043602	0.041036	0.039889	0.039825	0.042004	0.038784	0.037543	0.040051	0.038687	0.038700	0.036211	0.035996	0.035001	0.034699	0.034039	0.031502	0.033432	0.032383	0.032043	0.030084	0.029989	0.029900	0.030041	0.027192	0.026207	0.028083	0.027489	0.026355	0.025564	0.025809	0.026354	0.026302	0.026066	0.026861	0.023872	0.026526	0.024131	0.024516	0.025163	0.023508	0.025237	0.023329	0.024103	0.025044	0.024258	0.026180	0.022226	0.021412	0.021831	0.021473	0.023431	0.018674	0.019349	0.021554	0.017988	0.021199	0.017511	0.019087	0.017914	0.019245	0.016382	0.017062	0.017084	0.017970	0.017427	0.018131	0.015341	0.016233	0.015234	0.016041	0.017453	0.015895	0.016605	0.016112	0.017018	0.015278	0.015831	0.017689	0.016389	0.017261	0.016705	0.016962	0.017422	0.015897	0.015346	0.016766	0.016370	0.016243	0.014849
622.048370	0.067329	0.059671	0.058535	0.052852	0.051876	0.054264	0.051479	0.049545	0.050636	0.044447	0.048071	0.045618	0.042792	0.040006	0.038377	0.043876	0.038845	0.035889	0.041501	0.040745	0.037117	0.037946	0.036041	0.035240	0.034760	0.032633	0.031550	0.031598	0.033820	0.030367	0.030262	0.029946	0.028280	0.030327	0.029057	0.027884	0.031398	0.031037	0.027951	0.027076	0.029330	0.027965	0.028216	0.027873	0.028769	0.025500	0.031823	0.027422	0.028021	0.028194	0.023785	0.023758	0.025237	0.025726	0.024706	0.022658	0.024419	0.025733	0.024872	0.022109	0.021763	0.024918	0.020451	0.021100	0.023329	0.019886	0.020887	0.017341	0.019006	0.017920	0.019303	0.018219	0.018830	0.016888	0.019624	0.017448	0.018013	0.015375	0.016107	0.015352	0.019535	0.017430	0.013887	0.015026	0.016509	0.016662	0.018669	0.017413	0.014117	0.016055	0.018978	0.021709	0.013750	0.018942	0.015963	0.016662	0.016727	0.016394	0.019344	0.014874
623.020784	0.066169	0.061452	0.058768	0.054498	0.053746	0.051019	0.050177	0.049944	0.049526	0.044719	0.045192	0.045813	0.042950	0.041891	0.041807	0.043345	0.040639	0.039213	0.041644	0.040910	0.040999	0.038167	0.037915	0.037216	0.036656	0.036014	0.033546	0.035090	0.034112	0.033969	0.032228	0.031631	0.031878	0.032124	0.029344	0.028087	0.029844	0.029522	0.028280	0.027200	0.027812	0.028329	0.028484	0.028100	0.029042	0.025551	0.028589	0.025902	0.026289	0.026400	0.025985	0.026979	0.025628	0.025659	0.026477	0.026096	0.027574	0.023934	0.022996	0.023633	0.023709	0.024625	0.020517	0.021142	0.023163	0.020166	0.022794	0.018958	0.020524	0.019739	0.020882	0.018225	0.018652	0.018478	0.019504	0.019221	0.019585	0.016920	0.017840	0.017174	0.017713	0.019107	0.017188	0.018522	0.018208	0.017892	0.016945	0.017503	0.019152	0.017806	0.019051	0.018289	0.018885	0.018935	0.017452	0.016647	0.018138	0.017887	0.017450	0.016535
623.993198	0.066612	0.061743	0.058925	0.054378	0.053796	0.051322	0.050902	0.050133	0.050100	0.045136	0.045209	0.046087	0.043359	0.042293	0.042125	0.042869	0.040995	0.039559	0.042078	0.041251	0.041228	0.038495	0.038413	0.037577	0.037002	0.036275	0.033914	0.035164	0.034419	0.033944	0.032695	0.031874	0.032241	0.032448	0.029958	0.028544	0.030037	0.029903	0.028655	0.027532	0.028233	0.028852	0.028901	0.028785	0.029502	0.026027	0.029131	0.026488	0.026759	0.026848	0.026333	0.027049	0.026128	0.025908	0.026974	0.026204	0.027760	0.024517	0.023190	0.023806	0.024081	0.025017	0.020737	0.021233	0.023352	0.020478	0.023101	0.019430	0.020731	0.020039	0.020916	0.018331	0.019121	0.018740	0.019689	0.019612	0.019749	0.017219	0.018483	0.017540	0.017982	0.019519	0.017448	0.018724	0.018593	0.018196	0.017378	0.017764	0.019595	0.018204	0.019414	0.018477	0.019140	0.019165	0.017698	0.016694	0.018112	0.018050	0.017378	0.016488
624.965612	0.064486	0.062105	0.058039	0.054675	0.054124	0.048152	0.048392	0.049302	0.048062	0.044289	0.041660	0.045153	0.042579	0.042838	0.044458	0.041929	0.041704	0.041534	0.041767	0.040413	0.043392	0.037589	0.039195	0.038400	0.037866	0.038277	0.034677	0.037440	0.033808	0.036001	0.033448	0.032669	0.034466	0.033005	0.029190	0.028129	0.027936	0.027659	0.028189	0.027005	0.026387	0.028371	0.028119	0.028252	0.028852	0.025619	0.025607	0.024685	0.024755	0.025093	0.026749	0.029066	0.025526	0.025477	0.027628	0.028203	0.030000	0.022424	0.020922	0.024247	0.024757	0.024554	0.020282	0.020402	0.022294	0.019833	0.024024	0.020263	0.021565	0.020486	0.021528	0.017834	0.018429	0.019344	0.019101	0.020468	0.020708	0.018290	0.019203	0.018505	0.015920	0.020227	0.019848	0.020994	0.019054	0.018809	0.015262	0.017327	0.023221	0.019168	0.018665	0.015059	0.022267	0.018420	0.018161	0.016261	0.018987	0.018707	0.015451	0.017403
625.938027	0.065682	0.060840	0.058181	0.053406	0.052526	0.051271	0.050048	0.049481	0.049269	0.044528	0.044385	0.045114	0.042768	0.041747	0.041857	0.042334	0.040537	0.039229	0.041972	0.040457	0.040841	0.037622	0.038442	0.037471	0.036888	0.036062	0.033765	0.035396	0.034241	0.033542	0.032619	0.031640	0.031873	0.031842	0.029539	0.028629	0.029577	0.029133	0.028510	0.027054	0.028093	0.028618	0.028482	0.028564	0.029068	0.026091	0.028458	0.026463	0.026345	0.027036	0.025817	0.026852	0.025725	0.025952	0.026934	0.025614	0.027929	0.024178	0.022591	0.023042	0.023959	0.025408	0.020771	0.020466	0.022543	0.020129	0.022807	0.019449	0.020902	0.019778	0.020754	0.018332	0.018749	0.018425	0.019566	0.019549	0.019993	0.017573	0.018329	0.017820	0.017638	0.019254	0.017856	0.018907	0.018388	0.018124	0.016865	0.017647	0.019935	0.018215	0.018705	0.017561	0.018947	0.018607	0.017298	0.016795	0.018352	0.017599	0.016626	0.016482
626.910441	0.063339	0.060721	0.057336	0.053441	0.052390	0.048469	0.048045	0.048386	0.047146	0.043620	0.041467	0.043827	0.041805	0.041567	0.042622	0.039926	0.040551	0.040129	0.040806	0.039061	0.041839	0.036603	0.038312	0.037312	0.036774	0.036991	0.033547	0.036413	0.033464	0.034691	0.032581	0.031801	0.033020	0.031972	0.028195	0.027796	0.027870	0.026916	0.027943	0.026606	0.026417	0.027760	0.027387	0.027438	0.028188	0.024991	0.025699	0.024681	0.024508	0.025439	0.025677	0.028125	0.024842	0.025141	0.026849	0.026649	0.029194	0.022422	0.020774	0.023356	0.024067	0.024642	0.019954	0.019678	0.021728	0.019120	0.023154	0.019757	0.021170	0.020200	0.021077	0.017691	0.017917	0.018725	0.019002	0.019804	0.020233	0.017713	0.018339	0.017939	0.016022	0.019354	0.018856	0.019731	0.018350	0.018377	0.015215	0.016879	0.021826	0.018150	0.017874	0.015064	0.020762	0.017893	0.017548	0.016373	0.018470	0.017534	0.015176	0.016889
627.882855	0.059714	0.059481	0.055383	0.052584	0.051501	0.044230	0.045258	0.046839	0.044072	0.042040	0.037808	0.041690	0.039938	0.040825	0.042883	0.037107	0.039577	0.040222	0.038824	0.037427	0.041957	0.034961	0.037167	0.036380	0.035838	0.037324	0.032896	0.036923	0.032059	0.035273	0.032101	0.031052	0.033542	0.031515	0.026393	0.026531	0.025670	0.024626	0.026683	0.025062	0.023871	0.026343	0.025975	0.025641	0.026461	0.023525	0.022056	0.022292	0.021812	0.022805	0.025313	0.028991	0.023626	0.023805	0.026352	0.027382	0.029771	0.020019	0.018589	0.022986	0.023676	0.023225	0.018618	0.018695	0.020598	0.017927	0.022727	0.019577	0.021040	0.019803	0.020775	0.016609	0.016692	0.018682	0.017838	0.019661	0.019862	0.017193	0.017923	0.017621	0.013936	0.019153	0.019511	0.020533	0.018310	0.017945	0.012981	0.015868	0.023230	0.017567	0.016543	0.012034	0.022544	0.016663	0.017114	0.015180	0.018459	0.017426	0.013154	0.016924
628.855269	0.056388	0.057654	0.053219	0.051283	0.050121	0.040267	0.042406	0.044723	0.041238	0.039865	0.034417	0.039721	0.037977	0.039453	0.042296	0.034988	0.038017	0.039698	0.036565	0.035378	0.041449	0.033161	0.035674	0.035087	0.034833	0.036789	0.031563	0.036347	0.030251	0.035067	0.031133	0.030114	0.033166	0.030984	0.025013	0.024819	0.023501	0.022159	0.025197	0.023401	0.021675	0.024836	0.024267	0.023919	0.024881	0.022107	0.019308	0.019925	0.019691	0.020453	0.024704	0.028873	0.022026	0.022246	0.025509	0.027340	0.029438	0.017783	0.016407	0.022360	0.023009	0.021506	0.017348	0.017672	0.019546	0.016669	0.022028	0.018813	0.020593	0.019288	0.020248	0.015270	0.015400	0.018190	0.016799	0.018990	0.019293	0.016647	0.017288	0.016930	0.011926	0.018373	0.019421	0.020725	0.017692	0.016897	0.011164	0.014862	0.023816	0.016881	0.015525	0.009658	0.023431	0.015339	0.016523	0.013964	0.017684	0.016888	0.011452	0.016106
629.827683	0.055296	0.055397	0.051425	0.049235	0.048516	0.039699	0.041665	0.043292	0.040564	0.038591	0.033892	0.038683	0.036730	0.037690	0.039912	0.034451	0.036146	0.037559	0.035379	0.034565	0.039326	0.032251	0.034338	0.033618	0.033167	0.034874	0.030241	0.034291	0.029138	0.033425	0.029682	0.028574	0.031240	0.029447	0.024284	0.023931	0.023007	0.021850	0.024135	0.022546	0.021152	0.024047	0.023571	0.023380	0.024245	0.021219	0.019525	0.019341	0.019374	0.019843	0.023593	0.026940	0.021315	0.021399	0.024190	0.025681	0.027351	0.017602	0.016507	0.021263	0.021837	0.020461	0.016724	0.017055	0.019028	0.016275	0.020855	0.017246	0.019201	0.018091	0.019020	0.014551	0.014727	0.017070	0.015952	0.017996	0.017939	0.015341	0.016116	0.015673	0.011770	0.017391	0.017680	0.019205	0.016756	0.015886	0.011059	0.014192	0.021641	0.015897	0.015062	0.010178	0.021267	0.014885	0.015594	0.013003	0.016433	0.015938	0.011492	0.014760
630.800097	0.055452	0.053862	0.049998	0.047577	0.047134	0.040377	0.041325	0.042481	0.040705	0.037949	0.034595	0.038611	0.036158	0.036505	0.038335	0.035164	0.035008	0.035810	0.035362	0.034583	0.037375	0.031957	0.033155	0.032804	0.032239	0.033018	0.029355	0.032534	0.028617	0.031386	0.028762	0.027781	0.029562	0.028446	0.024381	0.023694	0.022994	0.022501	0.023645	0.022316	0.021557	0.023654	0.023449	0.023383	0.024004	0.021048	0.020709	0.019895	0.020189	0.020334	0.022922	0.024794	0.021104	0.021220	0.023126	0.024178	0.025657	0.018091	0.016906	0.020553	0.020773	0.020168	0.016331	0.017119	0.018572	0.016280	0.020222	0.016435	0.018047	0.017131	0.018016	0.014546	0.014891	0.016233	0.015713	0.017319	0.017370	0.014559	0.015762	0.014958	0.012343	0.016756	0.016269	0.017792	0.015725	0.015230	0.011819	0.013924	0.019690	0.015481	0.015103	0.011553	0.018883	0.014608	0.014917	0.012560	0.015344	0.015294	0.011948	0.013730
631.772511	0.056109	0.053245	0.049694	0.047030	0.046636	0.041759	0.041555	0.042247	0.041110	0.037656	0.035237	0.038983	0.036192	0.036372	0.037864	0.036040	0.035103	0.035417	0.036147	0.035197	0.036875	0.032279	0.033542	0.032748	0.032120	0.032483	0.029371	0.032068	0.028778	0.030636	0.028305	0.027537	0.028976	0.027847	0.024775	0.023586	0.023202	0.023607	0.023439	0.022618	0.021989	0.024073	0.023592	0.024020	0.024552	0.021492	0.021944	0.020578	0.021263	0.021404	0.022340	0.023918	0.021466	0.021483	0.023175	0.023500	0.025271	0.018790	0.017335	0.020406	0.020427	0.020620	0.016628	0.017063	0.018475	0.016589	0.020235	0.016205	0.017673	0.016807	0.017363	0.014684	0.015356	0.016163	0.015799	0.016887	0.017492	0.015016	0.015910	0.014743	0.013151	0.016651	0.016232	0.017183	0.015153	0.015743	0.012435	0.013904	0.019032	0.016011	0.015306	0.012374	0.017759	0.015243	0.014957	0.013052	0.015367	0.015325	0.012636	0.013548
632.744925	0.058090	0.053606	0.050761	0.047549	0.046898	0.044986	0.043500	0.043207	0.042845	0.038833	0.038042	0.040377	0.037196	0.037033	0.037672	0.038786	0.036175	0.035427	0.037972	0.036394	0.036581	0.033624	0.034355	0.033171	0.032587	0.032180	0.029674	0.031972	0.029968	0.029883	0.028557	0.028184	0.028581	0.028078	0.025917	0.024827	0.025175	0.025761	0.024311	0.023781	0.023910	0.025020	0.024743	0.025030	0.025577	0.022591	0.024568	0.022634	0.023475	0.023950	0.021983	0.023379	0.022093	0.022550	0.023712	0.023089	0.025148	0.020710	0.019432	0.020554	0.020430	0.021985	0.017627	0.018161	0.019593	0.017589	0.020740	0.016616	0.017592	0.016938	0.017732	0.015804	0.016672	0.016446	0.016884	0.016928	0.017902	0.015357	0.016330	0.014729	0.014955	0.017007	0.015897	0.016496	0.015094	0.016775	0.014257	0.014739	0.017901	0.016616	0.016368	0.015173	0.016140	0.016447	0.015300	0.014397	0.015960	0.015640	0.014717	0.013635
633.717339	0.062845	0.054933	0.053467	0.049350	0.048581	0.051566	0.047715	0.045984	0.047016	0.041645	0.044698	0.043436	0.040024	0.038320	0.037188	0.043515	0.037595	0.035174	0.041072	0.039366	0.035751	0.036683	0.035460	0.034351	0.033383	0.031334	0.030138	0.031241	0.032545	0.028948	0.028934	0.029087	0.027497	0.028521	0.028256	0.026944	0.029953	0.030561	0.026403	0.026456	0.028181	0.027434	0.027337	0.027528	0.028080	0.025021	0.030509	0.026862	0.027936	0.028309	0.022321	0.022448	0.023911	0.024888	0.024654	0.022252	0.024408	0.024761	0.023924	0.021407	0.020828	0.024865	0.019866	0.020634	0.022433	0.019627	0.021511	0.017200	0.018320	0.017467	0.018734	0.017822	0.019088	0.017183	0.019023	0.016875	0.018359	0.015952	0.016740	0.014865	0.019237	0.017493	0.014670	0.014995	0.015231	0.017956	0.018379	0.016942	0.014621	0.017267	0.018707	0.021131	0.013007	0.019192	0.015958	0.016750	0.016897	0.016543	0.019431	0.014450
634.689753	0.069217	0.057722	0.058014	0.052509	0.051320	0.059845	0.053992	0.050291	0.053391	0.046041	0.053274	0.048353	0.044420	0.040868	0.037604	0.050113	0.040282	0.035568	0.045159	0.044039	0.035867	0.041418	0.037233	0.036131	0.035293	0.031447	0.031812	0.031076	0.036485	0.029072	0.030356	0.031024	0.027381	0.030413	0.032002	0.030394	0.036195	0.036715	0.030038	0.030412	0.033843	0.030793	0.031193	0.031192	0.031797	0.028365	0.038291	0.032142	0.033307	0.033490	0.023854	0.022590	0.027022	0.028201	0.026543	0.022782	0.024257	0.029844	0.029972	0.023522	0.022210	0.028252	0.023397	0.024440	0.026635	0.022844	0.023311	0.018810	0.019849	0.019093	0.020517	0.021062	0.022432	0.018888	0.022498	0.018024	0.019673	0.017068	0.017837	0.015917	0.024460	0.018761	0.014021	0.014310	0.016683	0.019939	0.023470	0.020112	0.012084	0.018476	0.022318	0.028588	0.010956	0.022930	0.017438	0.019938	0.018086	0.018360	0.025196	0.015502
635.662167	0.077396	0.061575	0.064313	0.056215	0.055576	0.069155	0.061898	0.056029	0.061665	0.051849	0.063647	0.054357	0.050134	0.044504	0.038265	0.056769	0.043552	0.036413	0.050017	0.049714	0.037183	0.047023	0.039997	0.039293	0.038546	0.032498	0.034642	0.031730	0.041376	0.029923	0.033142	0.034123	0.027918	0.033501	0.036826	0.034942	0.043480	0.044027	0.034827	0.035100	0.040562	0.034957	0.036102	0.035844	0.036713	0.032588	0.047424	0.038686	0.039922	0.039891	0.027017	0.023431	0.031579	0.032663	0.029055	0.023052	0.024619	0.036693	0.036781	0.026135	0.024767	0.032594	0.027727	0.029226	0.031835	0.027438	0.025482	0.020802	0.022056	0.021311	0.023129	0.025087	0.026876	0.021118	0.026809	0.020181	0.021413	0.018778	0.019634	0.018008	0.030989	0.020814	0.013577	0.014100	0.019260	0.021598	0.029665	0.024436	0.010061	0.020126	0.026597	0.037087	0.009376	0.027248	0.019618	0.023480	0.020212	0.020387	0.031535	0.017464
636.634581	0.081354	0.066904	0.069080	0.060772	0.060374	0.071421	0.065962	0.060516	0.065648	0.056142	0.066620	0.058453	0.054480	0.048924	0.043059	0.059843	0.047757	0.040945	0.053102	0.053848	0.042621	0.050802	0.044400	0.043663	0.043163	0.037539	0.039230	0.036391	0.044981	0.035106	0.038025	0.037833	0.032822	0.038212	0.040540	0.038681	0.046368	0.046488	0.038873	0.038161	0.043883	0.038351	0.039547	0.039183	0.040095	0.035728	0.049963	0.041466	0.041968	0.041998	0.031635	0.028396	0.035789	0.035971	0.032996	0.027245	0.028593	0.039422	0.039057	0.029903	0.029121	0.035464	0.030692	0.032189	0.034434	0.030609	0.028538	0.024410	0.025587	0.024905	0.026688	0.028120	0.029300	0.024240	0.030294	0.024341	0.024503	0.021769	0.023071	0.021969	0.033128	0.023962	0.017268	0.018568	0.023368	0.023471	0.031436	0.027603	0.014474	0.023115	0.029399	0.038551	0.014651	0.029955	0.023200	0.025863	0.023328	0.023472	0.032874	0.020992
637.606995	0.081588	0.070964	0.070974	0.064248	0.064184	0.068519	0.065813	0.062569	0.065701	0.058041	0.063823	0.060115	0.056104	0.052753	0.049089	0.060373	0.051484	0.046773	0.054719	0.055717	0.048948	0.052405	0.048449	0.047618	0.047077	0.043370	0.043400	0.042171	0.046509	0.041195	0.042241	0.041324	0.038810	0.042105	0.042044	0.040401	0.045193	0.045249	0.040273	0.039382	0.043026	0.039998	0.040940	0.040672	0.041397	0.037211	0.047095	0.040579	0.041002	0.041063	0.035576	0.033719	0.037635	0.037430	0.036456	0.032553	0.033637	0.038639	0.037650	0.033106	0.032845	0.036163	0.031533	0.033022	0.035248	0.032251	0.031882	0.027616	0.028600	0.028117	0.029505	0.029322	0.030297	0.027192	0.031443	0.027860	0.027498	0.024699	0.026244	0.025349	0.031658	0.027181	0.022297	0.023969	0.026574	0.025908	0.030246	0.028670	0.022126	0.026393	0.030593	0.034836	0.021833	0.030610	0.026146	0.026364	0.025951	0.026332	0.031126	0.023800
638.579409	0.082689	0.072886	0.072153	0.065903	0.066127	0.068055	0.066267	0.064040	0.066641	0.059364	0.063067	0.061525	0.057350	0.054983	0.052462	0.062006	0.053624	0.049964	0.056859	0.057552	0.052200	0.053944	0.051015	0.050278	0.049295	0.045903	0.045682	0.045050	0.047860	0.043881	0.044292	0.043402	0.041652	0.043798	0.043609	0.041526	0.044753	0.045489	0.041309	0.040667	0.043185	0.041264	0.042205	0.042332	0.043133	0.038516	0.046656	0.041079	0.041786	0.041327	0.037652	0.035892	0.038711	0.038358	0.038357	0.035363	0.036295	0.038849	0.037597	0.034603	0.034452	0.037044	0.032614	0.033787	0.035681	0.033310	0.033887	0.029139	0.029869	0.029658	0.030526	0.030024	0.031443	0.028626	0.031986	0.029205	0.029165	0.026435	0.028079	0.026727	0.031466	0.028721	0.024805	0.026049	0.027494	0.027838	0.030440	0.029219	0.025551	0.028371	0.031316	0.034271	0.024505	0.031447	0.027426	0.027196	0.027219	0.027630	0.030788	0.024960
639.551823	0.087948	0.074213	0.074821	0.067086	0.067283	0.074806	0.070721	0.066517	0.071468	0.062081	0.068724	0.064798	0.060402	0.056633	0.052622	0.065490	0.054918	0.050133	0.060985	0.060642	0.051764	0.057015	0.052773	0.051928	0.050656	0.045319	0.046920	0.044504	0.050688	0.042755	0.045033	0.044601	0.040662	0.044155	0.046691	0.043922	0.048753	0.050011	0.043141	0.043428	0.047204	0.043992	0.045278	0.045632	0.046215	0.041348	0.052700	0.045692	0.046660	0.046181	0.038075	0.034441	0.040724	0.040836	0.039264	0.034651	0.035740	0.043028	0.041775	0.035059	0.035030	0.039945	0.035397	0.036013	0.037671	0.035568	0.035115	0.029755	0.030221	0.030103	0.030823	0.032098	0.034588	0.029614	0.033873	0.029050	0.030307	0.027669	0.029084	0.027106	0.035320	0.029693	0.024201	0.024784	0.027570	0.029468	0.034647	0.031161	0.022967	0.029561	0.033301	0.039282	0.021383	0.033474	0.027770	0.029459	0.027773	0.028150	0.034301	0.025309
640.524237	0.091605	0.076901	0.078366	0.069134	0.069185	0.079684	0.074538	0.069197	0.075110	0.064807	0.072659	0.066878	0.063348	0.059023	0.054801	0.067059	0.057402	0.051961	0.064384	0.062830	0.053411	0.059238	0.055904	0.054779	0.053681	0.047146	0.049387	0.046803	0.053874	0.044376	0.047757	0.046652	0.042573	0.046067	0.048967	0.046810	0.051972	0.052850	0.045679	0.045831	0.050942	0.046866	0.047856	0.048500	0.049086	0.044798	0.056451	0.049577	0.050186	0.050307	0.039272	0.035681	0.043127	0.043631	0.041285	0.035634	0.037840	0.046657	0.044377	0.036035	0.037110	0.043131	0.037806	0.037841	0.039607	0.037545	0.036461	0.031840	0.032272	0.031563	0.032508	0.034400	0.036625	0.031139	0.035977	0.030533	0.032175	0.029778	0.030447	0.029263	0.038368	0.031217	0.025588	0.025682	0.029227	0.031213	0.037300	0.033466	0.023122	0.031012	0.034991	0.042326	0.021477	0.035475	0.028988	0.032474	0.029767	0.029266	0.036773	0.027371
641.496651	0.090085	0.080170	0.079746	0.071592	0.070983	0.077017	0.073608	0.070083	0.072941	0.065355	0.068707	0.066164	0.063764	0.061384	0.059283	0.064742	0.059933	0.056279	0.064482	0.061934	0.058082	0.058548	0.058501	0.057297	0.056596	0.052349	0.052299	0.052206	0.054640	0.049352	0.051179	0.048904	0.048205	0.049028	0.048605	0.048089	0.050468	0.050052	0.046728	0.045709	0.049857	0.047770	0.047715	0.048050	0.048796	0.045562	0.052274	0.048387	0.047712	0.049165	0.041415	0.040785	0.044056	0.045134	0.043772	0.039321	0.042788	0.045556	0.042359	0.038247	0.039751	0.044186	0.037925	0.037072	0.039561	0.037589	0.038190	0.034681	0.035163	0.034275	0.035409	0.035065	0.035952	0.033279	0.036551	0.033748	0.034673	0.032298	0.032706	0.032234	0.036555	0.033582	0.030230	0.030526	0.032164	0.032975	0.035095	0.034125	0.029687	0.032949	0.034689	0.037802	0.028335	0.035354	0.031460	0.033509	0.033056	0.030991	0.034754	0.030537
642.469065	0.086172	0.081146	0.078156	0.072809	0.071628	0.071407	0.069672	0.068882	0.068388	0.063889	0.063084	0.064235	0.062083	0.061991	0.062088	0.061929	0.060648	0.059192	0.062478	0.059799	0.060978	0.056656	0.058897	0.057639	0.056954	0.055863	0.052804	0.055877	0.053746	0.052608	0.052244	0.050042	0.051819	0.050332	0.046754	0.047070	0.047652	0.046583	0.045833	0.044355	0.046634	0.046727	0.046130	0.045893	0.047139	0.044016	0.046180	0.044902	0.043841	0.046037	0.042193	0.044825	0.042665	0.044155	0.044653	0.042784	0.046241	0.041915	0.039173	0.039487	0.040776	0.043358	0.036674	0.036019	0.038893	0.036311	0.039612	0.035941	0.036765	0.035606	0.036970	0.033966	0.034662	0.034643	0.035350	0.034946	0.035862	0.033361	0.033673	0.033194	0.033305	0.034832	0.033855	0.034196	0.033521	0.034092	0.031901	0.033145	0.035344	0.033885	0.033601	0.032416	0.034209	0.034201	0.032514	0.032731	0.034543	0.032432	0.032248	0.031972
643.441479	0.084636	0.080391	0.077379	0.072793	0.071367	0.070467	0.068586	0.068185	0.066967	0.063333	0.062687	0.063418	0.060783	0.061290	0.061177	0.061285	0.060035	0.058580	0.060902	0.058940	0.060163	0.056142	0.057567	0.056357	0.055763	0.055557	0.051679	0.055197	0.053025	0.052504	0.051438	0.049526	0.051470	0.050099	0.045848	0.046604	0.047791	0.046206	0.045641	0.044111	0.045999	0.046117	0.045541	0.044752	0.046220	0.043138	0.045273	0.043883	0.042863	0.045199	0.041838	0.045107	0.041867	0.043257	0.044026	0.043091	0.046017	0.040700	0.038966	0.039668	0.040434	0.042869	0.036318	0.036344	0.039434	0.035649	0.039561	0.035634	0.037097	0.035584	0.037237	0.033562	0.034182	0.034787	0.035322	0.034713	0.035564	0.032816	0.033188	0.032819	0.033073	0.034496	0.033585	0.034215	0.033645	0.033913	0.031443	0.032774	0.035257	0.033180	0.033476	0.032010	0.034582	0.034119	0.032267	0.032142	0.034403	0.032661	0.032301	0.031621
644.413893	0.084468	0.080118	0.077319	0.073142	0.071801	0.070376	0.068727	0.068264	0.066955	0.063299	0.063900	0.063969	0.060699	0.060724	0.059968	0.062090	0.059508	0.057836	0.060038	0.059291	0.059105	0.056472	0.055993	0.055219	0.054777	0.054585	0.050458	0.053964	0.052749	0.052008	0.050323	0.049365	0.050363	0.050087	0.046084	0.046216	0.048576	0.047069	0.045947	0.044195	0.046032	0.045556	0.045357	0.044292	0.045871	0.042170	0.045870	0.043184	0.042905	0.044427	0.041993	0.044806	0.041670	0.042669	0.043474	0.043180	0.045101	0.040329	0.039622	0.040025	0.040132	0.042221	0.036252	0.036930	0.040385	0.035816	0.039695	0.035289	0.036846	0.035448	0.037408	0.033501	0.034475	0.034815	0.035356	0.034789	0.035152	0.032361	0.033123	0.032351	0.033495	0.034417	0.032762	0.033830	0.033683	0.033562	0.031928	0.032706	0.034750	0.032897	0.034034	0.032981	0.034353	0.034498	0.032308	0.031377	0.033792	0.032906	0.033114	0.031122
